index,timestamp,LUX
327551,2022-09-27 01:55:33,0
327552,2022-09-27 01:56:33,0
327553,2022-09-27 01:57:33,0
327554,2022-09-27 01:58:33,0
327555,2022-09-27 01:59:33,0
327556,2022-09-27 02:00:35,0
327557,2022-09-27 02:01:35,0
327558,2022-09-27 02:02:35,0
327559,2022-09-27 02:03:35,0
327560,2022-09-27 02:04:35,0
327561,2022-09-27 02:05:35,0
327562,2022-09-27 02:06:35,0
327563,2022-09-27 02:07:35,0
327564,2022-09-27 02:08:35,0
327565,2022-09-27 02:09:35,0
327566,2022-09-27 02:10:35,0
327567,2022-09-27 02:11:35,0
327568,2022-09-27 02:12:35,0
327569,2022-09-27 02:13:35,0
327570,2022-09-27 02:14:35,0
327571,2022-09-27 02:15:35,0
327572,2022-09-27 02:16:35,0
327573,2022-09-27 02:17:35,0
327574,2022-09-27 02:18:35,0
327575,2022-09-27 02:19:35,0
327576,2022-09-27 02:20:35,0
327577,2022-09-27 02:21:35,0
327578,2022-09-27 02:22:35,0
327579,2022-09-27 02:23:35,0
327580,2022-09-27 02:24:35,0
327581,2022-09-27 02:25:39,0
327582,2022-09-27 02:26:39,0
327583,2022-09-27 02:27:39,0
327584,2022-09-27 02:28:39,0
327585,2022-09-27 02:29:39,0
327586,2022-09-27 02:32:39,0
327587,2022-09-27 02:33:39,0
327588,2022-09-27 02:34:39,0
327589,2022-09-27 02:35:39,0
327590,2022-09-27 02:36:39,0
327591,2022-09-27 02:37:39,0
327592,2022-09-27 02:38:39,0
327593,2022-09-27 02:39:39,0
327594,2022-09-27 02:40:39,0
327595,2022-09-27 02:41:39,0
327596,2022-09-27 02:42:39,0
327597,2022-09-27 02:43:39,0
327598,2022-09-27 02:44:41,0
327599,2022-09-27 02:45:41,0
327600,2022-09-27 02:46:41,0
327601,2022-09-27 02:47:41,0
327602,2022-09-27 02:48:41,0
327603,2022-09-27 02:49:41,0
327604,2022-09-27 02:50:41,0
327605,2022-09-27 02:51:41,0
327606,2022-09-27 02:52:41,0
327607,2022-09-27 02:53:41,0
327608,2022-09-27 02:54:41,0
327609,2022-09-27 02:55:41,0
327610,2022-09-27 02:56:41,0
327611,2022-09-27 02:57:41,0
327612,2022-09-27 02:58:41,0
327613,2022-09-27 02:59:41,0
327614,2022-09-27 03:00:57,0
327615,2022-09-27 03:01:57,0
327616,2022-09-27 03:02:57,0
327617,2022-09-27 03:03:57,0
327618,2022-09-27 03:04:57,0
327619,2022-09-27 03:05:57,0
327620,2022-09-27 03:06:57,0
327621,2022-09-27 03:07:57,0
327622,2022-09-27 03:08:57,0
327623,2022-09-27 03:09:57,0
327624,2022-09-27 03:10:57,0
327625,2022-09-27 03:11:57,0
327626,2022-09-27 03:12:57,0
327627,2022-09-27 03:13:57,0
327628,2022-09-27 03:14:57,0
327629,2022-09-27 03:15:57,0
327630,2022-09-27 03:16:57,0
327631,2022-09-27 03:17:57,0
327632,2022-09-27 03:18:57,0
327633,2022-09-27 03:19:57,0
327634,2022-09-27 03:20:57,0
327635,2022-09-27 03:21:59,0
327636,2022-09-27 03:22:59,0
327637,2022-09-27 03:23:59,0
327638,2022-09-27 03:24:59,0
327639,2022-09-27 03:25:59,0
327640,2022-09-27 03:26:59,0
327641,2022-09-27 03:27:59,0
327642,2022-09-27 03:28:59,0
327643,2022-09-27 03:29:59,0
327644,2022-09-27 03:30:59,0
327645,2022-09-27 03:31:59,0
327646,2022-09-27 03:32:59,0
327647,2022-09-27 03:33:59,0
327648,2022-09-27 03:34:59,0
327649,2022-09-27 03:35:59,0
327650,2022-09-27 03:36:59,0
327651,2022-09-27 03:37:59,0
327652,2022-09-27 03:38:59,0
327653,2022-09-27 03:39:59,0
327654,2022-09-27 03:40:59,0
327655,2022-09-27 03:41:59,0
327656,2022-09-27 03:42:59,0
327657,2022-09-27 03:44:02,0
327658,2022-09-27 03:45:02,0
327659,2022-09-27 03:46:02,0
327660,2022-09-27 03:47:02,0
327661,2022-09-27 03:48:02,0
327662,2022-09-27 03:49:02,0
327663,2022-09-27 03:50:02,0
327664,2022-09-27 03:51:02,0
327665,2022-09-27 03:52:02,0
327666,2022-09-27 03:53:02,0
327667,2022-09-27 03:54:02,0
327668,2022-09-27 03:55:02,0
327669,2022-09-27 03:56:02,0
327670,2022-09-27 03:57:02,0
327671,2022-09-27 03:58:02,0
327672,2022-09-27 03:59:02,0
327673,2022-09-27 04:00:02,0
327674,2022-09-27 04:01:02,0
327675,2022-09-27 04:02:02,0
327676,2022-09-27 04:03:02,0
327677,2022-09-27 04:04:02,0
327678,2022-09-27 04:05:02,0
327679,2022-09-27 04:06:07,0
327680,2022-09-27 04:07:07,0
327681,2022-09-27 04:08:07,0
327682,2022-09-27 04:09:07,0
327683,2022-09-27 04:10:07,0
327684,2022-09-27 04:11:07,0
327685,2022-09-27 04:12:07,0
327686,2022-09-27 04:13:07,0
327687,2022-09-27 04:14:07,0
327688,2022-09-27 04:15:07,0
327689,2022-09-27 04:16:07,0
327690,2022-09-27 04:17:07,0
327691,2022-09-27 04:18:07,0
327692,2022-09-27 04:19:07,0
327693,2022-09-27 04:22:07,0
327694,2022-09-27 04:23:07,0
327695,2022-09-27 04:24:07,0
327696,2022-09-27 04:25:11,0
327697,2022-09-27 04:26:11,0
327698,2022-09-27 04:27:11,0
327699,2022-09-27 04:28:11,0
327700,2022-09-27 04:29:11,0
327701,2022-09-27 04:30:11,0
327702,2022-09-27 04:31:11,0
327703,2022-09-27 04:35:11,0
327704,2022-09-27 04:36:11,0
327705,2022-09-27 04:37:11,0
327706,2022-09-27 04:38:11,0
327707,2022-09-27 04:39:11,0
327708,2022-09-27 04:40:11,0
327709,2022-09-27 04:41:11,0
327710,2022-09-27 04:42:11,0
327711,2022-09-27 04:43:11,0
327712,2022-09-27 04:44:12,0
327713,2022-09-27 04:45:12,0
327714,2022-09-27 04:46:12,0
327715,2022-09-27 04:47:12,0
327716,2022-09-27 04:48:12,0
327717,2022-09-27 04:49:12,0
327718,2022-09-27 04:50:12,0
327719,2022-09-27 04:51:12,0
327720,2022-09-27 04:52:12,0
327721,2022-09-27 04:53:12,0
327722,2022-09-27 04:54:12,0
327723,2022-09-27 04:55:12,0
327724,2022-09-27 04:56:12,0
327725,2022-09-27 04:57:12,0
327726,2022-09-27 04:58:12,0
327727,2022-09-27 04:59:12,0
327728,2022-09-27 05:00:12,0
327729,2022-09-27 05:01:12,0
327730,2022-09-27 05:02:12,0
327731,2022-09-27 05:03:13,0
327732,2022-09-27 05:04:13,0
327733,2022-09-27 05:05:13,0
327734,2022-09-27 05:06:13,0
327735,2022-09-27 05:07:13,0
327736,2022-09-27 05:08:13,0
327737,2022-09-27 05:09:13,0
327738,2022-09-27 05:10:13,0
327739,2022-09-27 05:11:13,0
327740,2022-09-27 05:12:13,0
327741,2022-09-27 05:13:13,0
327742,2022-09-27 05:14:13,0
327743,2022-09-27 05:15:13,0
327744,2022-09-27 05:16:13,0
327745,2022-09-27 05:17:13,0
327746,2022-09-27 05:18:13,0
327747,2022-09-27 05:19:13,0
327748,2022-09-27 05:20:13,0
327749,2022-09-27 05:21:13,0
327750,2022-09-27 05:22:13,0
327751,2022-09-27 05:23:13,0
327752,2022-09-27 05:24:13,0
327753,2022-09-27 05:25:13,0
327754,2022-09-27 05:26:13,0
327755,2022-09-27 05:27:13,0
327756,2022-09-27 05:28:18,0
327757,2022-09-27 05:29:18,0
327758,2022-09-27 05:30:18,0
327759,2022-09-27 05:31:18,0
327760,2022-09-27 05:32:18,0
327761,2022-09-27 05:33:18,0
327762,2022-09-27 05:34:18,0
327763,2022-09-27 05:35:18,0
327764,2022-09-27 05:36:18,0
327765,2022-09-27 05:37:18,0
327766,2022-09-27 05:38:18,0
327767,2022-09-27 05:39:18,0
327768,2022-09-27 05:40:18,0
327769,2022-09-27 05:41:18,0
327770,2022-09-27 05:42:18,0
327771,2022-09-27 05:43:18,0
327772,2022-09-27 05:44:18,0
327773,2022-09-27 05:45:18,0
327774,2022-09-27 05:46:18,0
327775,2022-09-27 05:47:18,0
327776,2022-09-27 05:48:18,0
327777,2022-09-27 05:49:18,0
327778,2022-09-27 05:50:19,0
327779,2022-09-27 05:51:19,0
327780,2022-09-27 05:52:19,0
327781,2022-09-27 05:53:19,0
327782,2022-09-27 05:54:19,0
327783,2022-09-27 05:55:19,0
327784,2022-09-27 05:56:19,0
327785,2022-09-27 05:57:19,0
327786,2022-09-27 05:58:19,0
327787,2022-09-27 05:59:19,0
327788,2022-09-27 06:00:19,0
327789,2022-09-27 06:01:19,0
327790,2022-09-27 06:02:19,0
327791,2022-09-27 06:03:19,0
327792,2022-09-27 06:04:19,0
327793,2022-09-27 06:05:19,0
327794,2022-09-27 06:06:19,0
327795,2022-09-27 06:07:19,0
327796,2022-09-27 06:08:19,0
327797,2022-09-27 06:09:19,0
327798,2022-09-27 06:10:19,0
327799,2022-09-27 06:11:19,0
327800,2022-09-27 06:12:26,0
327801,2022-09-27 06:13:26,0
327802,2022-09-27 06:14:26,0
327803,2022-09-27 06:15:26,0
327804,2022-09-27 06:16:26,0
327805,2022-09-27 06:17:26,0
327806,2022-09-27 06:18:26,0
327807,2022-09-27 06:19:26,0
327808,2022-09-27 06:20:26,0
327809,2022-09-27 06:21:26,0
327810,2022-09-27 06:22:26,0
327811,2022-09-27 06:23:26,0
327812,2022-09-27 06:24:26,0
327813,2022-09-27 06:25:26,0
327814,2022-09-27 06:26:26,0
327815,2022-09-27 06:27:26,0
327816,2022-09-27 06:28:26,0
327817,2022-09-27 06:29:26,0
327818,2022-09-27 06:30:26,0
327819,2022-09-27 06:31:26,0
327820,2022-09-27 06:32:26,0
327821,2022-09-27 06:33:26,0
327822,2022-09-27 06:34:26,0
327823,2022-09-27 06:35:26,0
327824,2022-09-27 06:36:26,0
327825,2022-09-27 06:37:30,0
327826,2022-09-27 06:38:30,0
327827,2022-09-27 06:39:30,0
327828,2022-09-27 06:40:30,0
327829,2022-09-27 06:41:30,0
327830,2022-09-27 06:42:30,0
327831,2022-09-27 06:43:30,0
327832,2022-09-27 06:44:30,0
327833,2022-09-27 06:45:30,0
327834,2022-09-27 06:46:30,0
327835,2022-09-27 06:47:30,0
327836,2022-09-27 06:48:30,0
327837,2022-09-27 06:49:30,0
327838,2022-09-27 06:50:30,0
327839,2022-09-27 06:51:30,0
327840,2022-09-27 06:52:30,0
327841,2022-09-27 06:53:30,0
327842,2022-09-27 06:56:30,0
327843,2022-09-27 06:57:30,0
327844,2022-09-27 06:58:30,0
327845,2022-09-27 06:59:36,0
327846,2022-09-27 07:00:36,0
327847,2022-09-27 07:01:36,0
327848,2022-09-27 07:02:36,0
327849,2022-09-27 07:03:36,0
327850,2022-09-27 07:04:36,0
327851,2022-09-27 07:05:36,0
327852,2022-09-27 07:06:36,0
327853,2022-09-27 07:07:36,0
327854,2022-09-27 07:08:36,0
327855,2022-09-27 07:09:36,0
327856,2022-09-27 07:10:36,0
327857,2022-09-27 07:11:36,0
327858,2022-09-27 07:12:36,0
327859,2022-09-27 07:13:36,0
327860,2022-09-27 07:14:36,0
327861,2022-09-27 07:15:36,0
327862,2022-09-27 07:16:36,0
327863,2022-09-27 07:17:36,0
327864,2022-09-27 07:18:41,0
327865,2022-09-27 07:19:41,0
327866,2022-09-27 07:20:41,0
327867,2022-09-27 07:21:41,0
327868,2022-09-27 07:22:41,0
327869,2022-09-27 07:23:41,0
327870,2022-09-27 07:24:41,0
327871,2022-09-27 07:25:41,0
327872,2022-09-27 07:26:41,0
327873,2022-09-27 07:27:41,0
327874,2022-09-27 07:28:41,0
327875,2022-09-27 07:29:41,0
327876,2022-09-27 07:30:41,0
327877,2022-09-27 07:31:41,0
327878,2022-09-27 07:32:41,0
327879,2022-09-27 07:33:41,0
327880,2022-09-27 07:34:41,0
327881,2022-09-27 07:38:49,0
327882,2022-09-27 07:39:49,0
327883,2022-09-27 07:40:49,0
327884,2022-09-27 07:41:49,0
327885,2022-09-27 07:42:49,0
327886,2022-09-27 07:43:49,0
327887,2022-09-27 07:44:49,0
327888,2022-09-27 07:45:49,0
327889,2022-09-27 07:46:49,0
327890,2022-09-27 07:47:49,0
327891,2022-09-27 07:48:49,0
327892,2022-09-27 07:49:49,0
327893,2022-09-27 07:50:49,0
327894,2022-09-27 07:51:49,0
327895,2022-09-27 07:52:49,0
327896,2022-09-27 07:53:49,0
327897,2022-09-27 07:54:49,0
327898,2022-09-27 07:55:49,0
327899,2022-09-27 07:56:50,0
327900,2022-09-27 07:57:50,0
327901,2022-09-27 07:58:50,0
327902,2022-09-27 07:59:50,0
327903,2022-09-27 08:00:50,0
327904,2022-09-27 08:01:50,0
327905,2022-09-27 08:02:50,0
327906,2022-09-27 08:03:50,0
327907,2022-09-27 08:04:50,0
327908,2022-09-27 08:05:50,0
327909,2022-09-27 08:06:50,0
327910,2022-09-27 08:07:50,0
327911,2022-09-27 08:08:50,0
327912,2022-09-27 08:09:50,0
327913,2022-09-27 08:10:50,0
327914,2022-09-27 08:11:50,0
327915,2022-09-27 08:12:50,0
327916,2022-09-27 08:13:50,0
327917,2022-09-27 08:14:50,0
327918,2022-09-27 08:15:50,0
327919,2022-09-27 08:16:50,0
327920,2022-09-27 08:17:50,0
327921,2022-09-27 08:19:00,0
327922,2022-09-27 08:20:00,0
327923,2022-09-27 08:21:00,0
327924,2022-09-27 08:22:00,0
327925,2022-09-27 08:23:00,0
327926,2022-09-27 08:24:00,0
327927,2022-09-27 08:25:00,0
327928,2022-09-27 08:26:00,0
327929,2022-09-27 08:27:00,0
327930,2022-09-27 08:28:00,0
327931,2022-09-27 08:29:00,0
327932,2022-09-27 08:30:00,0
327933,2022-09-27 08:31:00,0
327934,2022-09-27 08:32:00,0
327935,2022-09-27 08:33:00,0
327936,2022-09-27 08:34:00,0
327937,2022-09-27 08:35:00,0
327938,2022-09-27 08:36:00,0
327939,2022-09-27 08:37:00,0
327940,2022-09-27 08:38:00,0
327941,2022-09-27 08:39:00,0
327942,2022-09-27 08:40:00,0
327943,2022-09-27 08:41:05,0
327944,2022-09-27 08:42:05,0
327945,2022-09-27 08:43:05,0
327946,2022-09-27 08:44:05,0
327947,2022-09-27 08:45:05,0
327948,2022-09-27 08:46:05,0
327949,2022-09-27 08:47:05,0
327950,2022-09-27 08:48:05,0
327951,2022-09-27 08:49:05,0
327952,2022-09-27 08:50:05,0
327953,2022-09-27 08:51:05,0
327954,2022-09-27 08:52:05,0
327955,2022-09-27 08:53:05,0
327956,2022-09-27 08:54:05,0
327957,2022-09-27 08:55:05,0
327958,2022-09-27 08:56:05,0
327959,2022-09-27 08:57:05,0
327960,2022-09-27 08:58:05,0
327961,2022-09-27 08:59:05,0
327962,2022-09-27 09:00:05,0
327963,2022-09-27 09:01:05,0
327964,2022-09-27 09:02:05,0
327965,2022-09-27 09:03:08,0
327966,2022-09-27 09:04:08,0
327967,2022-09-27 09:05:08,0
327968,2022-09-27 09:06:08,0
327969,2022-09-27 09:07:08,0
327970,2022-09-27 09:08:08,0
327971,2022-09-27 09:09:08,0
327972,2022-09-27 09:10:08,0
327973,2022-09-27 09:11:08,0
327974,2022-09-27 09:12:08,0
327975,2022-09-27 09:13:08,0
327976,2022-09-27 09:14:08,0
327977,2022-09-27 09:15:08,0
327978,2022-09-27 09:16:08,0
327979,2022-09-27 09:17:08,0
327980,2022-09-27 09:18:08,0
327981,2022-09-27 09:19:08,0
327982,2022-09-27 09:20:08,0
327983,2022-09-27 09:21:08,0
327984,2022-09-27 09:22:08,0
327985,2022-09-27 09:23:08,0
327986,2022-09-27 09:24:08,0
327987,2022-09-27 09:25:09,0
327988,2022-09-27 09:26:09,0
327989,2022-09-27 09:27:09,0
327990,2022-09-27 09:28:09,0
327991,2022-09-27 09:29:09,0
327992,2022-09-27 09:30:09,0
327993,2022-09-27 09:31:09,0
327994,2022-09-27 09:32:09,0
327995,2022-09-27 09:33:09,0
327996,2022-09-27 09:34:09,0
327997,2022-09-27 09:35:09,0
327998,2022-09-27 09:36:09,0
327999,2022-09-27 09:37:09,0
328000,2022-09-27 09:38:09,0
328001,2022-09-27 09:39:09,0
328002,2022-09-27 09:40:09,0
328003,2022-09-27 09:41:09,0
328004,2022-09-27 09:42:09,0
328005,2022-09-27 09:43:09,0
328006,2022-09-27 09:44:11,0
328007,2022-09-27 09:45:11,0
328008,2022-09-27 09:46:11,0
328009,2022-09-27 09:47:11,0
328010,2022-09-27 09:48:11,0
328011,2022-09-27 09:49:11,0
328012,2022-09-27 09:50:11,0
328013,2022-09-27 09:51:11,0
328014,2022-09-27 09:52:11,0
328015,2022-09-27 09:53:11,0
328016,2022-09-27 09:54:11,0
328017,2022-09-27 09:55:11,0
328018,2022-09-27 09:56:11,0
328019,2022-09-27 09:57:11,0
328020,2022-09-27 09:58:11,0
328021,2022-09-27 09:59:11,0
328022,2022-09-27 10:00:11,0
328023,2022-09-27 10:01:11,0
328024,2022-09-27 10:02:11,0
328025,2022-09-27 10:03:15,0
328026,2022-09-27 10:04:15,0
328027,2022-09-27 10:05:15,0
328028,2022-09-27 10:06:15,0
328029,2022-09-27 10:07:15,0
328030,2022-09-27 10:10:15,0
328031,2022-09-27 10:11:15,0
328032,2022-09-27 10:12:15,0
328033,2022-09-27 10:13:22,0
328034,2022-09-27 10:14:22,0
328035,2022-09-27 10:15:22,0
328036,2022-09-27 10:16:22,0
328037,2022-09-27 10:17:22,0
328038,2022-09-27 10:18:22,0
328039,2022-09-27 10:19:22,0
328040,2022-09-27 10:20:22,0
328041,2022-09-27 10:21:22,0
328042,2022-09-27 10:22:22,0
328043,2022-09-27 10:23:22,0
328044,2022-09-27 10:24:22,0
328045,2022-09-27 10:25:22,0
328046,2022-09-27 10:26:22,0
328047,2022-09-27 10:27:22,0
328048,2022-09-27 10:28:22,0
328049,2022-09-27 10:29:22,0
328050,2022-09-27 10:30:22,0
328051,2022-09-27 10:31:22,0
328052,2022-09-27 10:32:22,0
328053,2022-09-27 10:33:22,0
328054,2022-09-27 10:34:22,0
328055,2022-09-27 10:35:27,0
328056,2022-09-27 10:36:27,0
328057,2022-09-27 10:37:27,0
328058,2022-09-27 10:38:27,0
328059,2022-09-27 10:39:27,0
328060,2022-09-27 10:40:27,0
328061,2022-09-27 10:41:27,0
328062,2022-09-27 10:42:27,0
328063,2022-09-27 10:43:27,0
328064,2022-09-27 10:44:27,0
328065,2022-09-27 10:45:27,0
328066,2022-09-27 10:46:27,0
328067,2022-09-27 10:47:27,0
328068,2022-09-27 10:48:27,0
328069,2022-09-27 10:49:27,0
328070,2022-09-27 10:50:27,0
328071,2022-09-27 10:51:27,0
328072,2022-09-27 10:52:27,0
328073,2022-09-27 10:53:27,0
328074,2022-09-27 10:54:27,0
328075,2022-09-27 10:55:27,0
328076,2022-09-27 10:56:27,0
328077,2022-09-27 10:57:28,0
328078,2022-09-27 10:58:28,0
328079,2022-09-27 10:59:28,0
328080,2022-09-27 11:00:28,0
328081,2022-09-27 11:01:28,0
328082,2022-09-27 11:02:28,0
328083,2022-09-27 11:03:28,0
328084,2022-09-27 11:04:28,0
328085,2022-09-27 11:05:28,0
328086,2022-09-27 11:06:28,0
328087,2022-09-27 11:07:28,0
328088,2022-09-27 11:08:28,0
328089,2022-09-27 11:09:28,0
328090,2022-09-27 11:10:28,0
328091,2022-09-27 11:11:28,0
328092,2022-09-27 11:12:28,0
328093,2022-09-27 11:13:28,0
328094,2022-09-27 11:14:28,0
328095,2022-09-27 11:15:28,0
328096,2022-09-27 11:16:28,0
328097,2022-09-27 11:17:28,0
328098,2022-09-27 11:18:28,0
328099,2022-09-27 11:19:30,0
328100,2022-09-27 11:20:30,0
328101,2022-09-27 11:21:30,0
328102,2022-09-27 11:22:30,0
328103,2022-09-27 11:23:30,0
328104,2022-09-27 11:24:30,0
328105,2022-09-27 11:25:30,0
328106,2022-09-27 11:26:30,0
328107,2022-09-27 11:27:30,0
328108,2022-09-27 11:28:30,0
328109,2022-09-27 11:29:30,0
328110,2022-09-27 11:30:30,0
328111,2022-09-27 11:31:30,0
328112,2022-09-27 11:32:30,0
328113,2022-09-27 11:33:30,0
328114,2022-09-27 11:34:30,0
328115,2022-09-27 11:35:30,0
328116,2022-09-27 11:36:30,0
328117,2022-09-27 11:37:30,0
328118,2022-09-27 11:38:30,0
328119,2022-09-27 11:39:30,0
328120,2022-09-27 11:40:30,0
328121,2022-09-27 11:41:30,0
328122,2022-09-27 11:42:30,0
328123,2022-09-27 11:43:30,0
328124,2022-09-27 11:44:31,0
328125,2022-09-27 11:45:31,0
328126,2022-09-27 11:46:31,0
328127,2022-09-27 11:47:31,0
328128,2022-09-27 11:48:31,0
328129,2022-09-27 11:49:31,0
328130,2022-09-27 11:50:31,0
328131,2022-09-27 11:51:31,0
328132,2022-09-27 11:52:31,0
328133,2022-09-27 11:53:31,0
328134,2022-09-27 11:54:31,0
328135,2022-09-27 11:55:31,0
328136,2022-09-27 11:56:31,0
328137,2022-09-27 11:57:31,0
328138,2022-09-27 11:58:31,0
328139,2022-09-27 11:59:31,0
328140,2022-09-27 12:00:31,0
328141,2022-09-27 12:01:31,0
328142,2022-09-27 12:02:31,0
328143,2022-09-27 12:03:31,0
328144,2022-09-27 12:04:31,0
328145,2022-09-27 12:05:31,0
328146,2022-09-27 12:06:31,0
328147,2022-09-27 12:07:31,0
328148,2022-09-27 12:08:31,0
328149,2022-09-27 12:09:36,0
328150,2022-09-27 12:10:36,0
328151,2022-09-27 12:11:36,0
328152,2022-09-27 12:12:36,0
328153,2022-09-27 12:13:36,0
328154,2022-09-27 12:14:36,0
328155,2022-09-27 12:15:36,0
328156,2022-09-27 12:16:36,0
328157,2022-09-27 12:17:36,0
328158,2022-09-27 12:18:36,0
328159,2022-09-27 12:19:36,0
328160,2022-09-27 12:20:36,0
328161,2022-09-27 12:21:36,0
328162,2022-09-27 12:22:36,0
328163,2022-09-27 12:23:36,0
328164,2022-09-27 12:24:36,0
328165,2022-09-27 12:25:36,0
328166,2022-09-27 12:26:36,0
328167,2022-09-27 12:27:36,0
328168,2022-09-27 12:28:36,0
328169,2022-09-27 12:29:36,0
328170,2022-09-27 12:30:36,0
328171,2022-09-27 12:31:36,0
328172,2022-09-27 12:32:36,0
328173,2022-09-27 12:33:36,0
328174,2022-09-27 12:34:36,0
328175,2022-09-27 12:35:36,0
328176,2022-09-27 12:36:36,0
328177,2022-09-27 12:37:42,0
328178,2022-09-27 12:38:42,0
328179,2022-09-27 12:39:42,0
328180,2022-09-27 12:40:42,0
328181,2022-09-27 12:41:42,0
328182,2022-09-27 12:42:42,0
328183,2022-09-27 12:43:42,0
328184,2022-09-27 12:44:42,0
328185,2022-09-27 12:45:42,0
328186,2022-09-27 12:46:42,0
328187,2022-09-27 12:47:42,0
328188,2022-09-27 12:48:42,0
328189,2022-09-27 12:49:42,0
328190,2022-09-27 12:50:42,0
328191,2022-09-27 12:51:42,0
328192,2022-09-27 12:52:42,0
328193,2022-09-27 12:53:42,0
328194,2022-09-27 12:54:42,1
328195,2022-09-27 12:55:42,1
328196,2022-09-27 12:56:42,1
328197,2022-09-27 12:57:42,2
328198,2022-09-27 12:58:42,1
328199,2022-09-27 12:59:44,2
328200,2022-09-27 13:00:44,1
328201,2022-09-27 13:01:44,2
328202,2022-09-27 13:02:44,2
328203,2022-09-27 13:03:44,2
328204,2022-09-27 13:04:44,3
328205,2022-09-27 13:05:44,2
328206,2022-09-27 13:06:44,2
328207,2022-09-27 13:07:44,3
328208,2022-09-27 13:08:44,2
328209,2022-09-27 13:09:44,100
328210,2022-09-27 13:10:44,104
328211,2022-09-27 13:11:44,114
328212,2022-09-27 13:12:44,121
328213,2022-09-27 13:13:44,119
328214,2022-09-27 13:14:44,119
328215,2022-09-27 13:15:44,119
328216,2022-09-27 13:16:44,119
328217,2022-09-27 13:17:44,118
328218,2022-09-27 13:18:44,118
328219,2022-09-27 13:19:44,119
328220,2022-09-27 13:20:44,121
328221,2022-09-27 13:21:44,119
328222,2022-09-27 13:22:44,119
328223,2022-09-27 13:23:44,119
328224,2022-09-27 13:24:46,120
328225,2022-09-27 13:25:46,122
328226,2022-09-27 13:26:46,110
328227,2022-09-27 13:27:46,112
328228,2022-09-27 13:28:46,108
328229,2022-09-27 13:29:46,117
328230,2022-09-27 13:30:46,37
328231,2022-09-27 13:31:46,36
328232,2022-09-27 13:32:46,36
328233,2022-09-27 13:33:46,35
328234,2022-09-27 13:34:46,35
328235,2022-09-27 13:35:46,37
328236,2022-09-27 13:36:46,37
328237,2022-09-27 13:37:46,37
328238,2022-09-27 13:38:46,35
328239,2022-09-27 13:39:46,37
328240,2022-09-27 13:40:46,37
328241,2022-09-27 13:41:46,36
328242,2022-09-27 13:42:46,36
328243,2022-09-27 13:43:46,33
328244,2022-09-27 13:44:46,32
